50860	-1.37929492275663E-007	8.65838449367143E-007	0.1301765	31
50861	-1.45730144404715E-007	8.72208901136922E-007	0.1282147	31
50862	-1.54781615831031E-007	8.79292029017932E-007	0.1263097	31
50863	-1.67333442034956E-007	8.86215168384176E-007	0.1244983	31
50864	-1.82639009947584E-007	8.92430479776001E-007	0.1227265	31
50865	-1.99292359893697E-007	8.97802215362694E-007	0.1209366	31
50866	-2.16343257058319E-007	9.02349767691502E-007	0.1191252	31
50867	-2.32317867850879E-007	9.06456139570499E-007	0.1172623	31
50868	-2.46537453117821E-007	9.10465548713275E-007	0.1152959	31
50869	-2.59326838025491E-007	9.14363450709396E-007	0.1131789	31
50870	-2.70191512619155E-007	9.18431037493905E-007	0.1108996	31
50871	-2.78316989914551E-007	9.23308263125867E-007	0.1084788	31
50872	-0.000000284	9.29683563032457E-007	0.1059328	31
50873	-2.88575647406829E-007	9.37474518887888E-007	0.1032923	31
50874	-2.93704976152968E-007	0.000000946	0.1006604	31
50875	-3.00240264574325E-007	9.54559353010188E-007	0.0981404	31
50876	-3.079197132831E-007	0.000000963	0.0957964	31
50877	-0.000000316	9.72162937771275E-007	0.0936228	31
50878	-0.000000324	9.81660437784211E-007	0.0915859	31
50879	-3.31665887383845E-007	9.91322774448724E-007	0.08965	31
50880	-3.39398665597542E-007	1.00137781019494E-006	0.0877804	31
50881	-3.47209014000216E-007	1.01167040464489E-006	0.0859395	31
50882	-3.55164806507224E-007	1.02182725126414E-006	0.0840806	31
50883	-3.62800621984699E-007	1.0315138286127E-006	0.082147	31
50884	-0.000000369	1.04089012520536E-006	0.0800928	31
50885	-3.74082236344118E-007	1.05113423828721E-006	0.0779849	31
50886	-3.79817582191644E-007	1.06183892436611E-006	0.0758604	31
50887	-3.88238795832516E-007	0.000001072	0.073743	31
50888	-0.000000399	0.000001081	0.0716629	31
50889	-4.10419021743278E-007	1.08911454206533E-006	0.0696407	31
50890	-4.21341873978676E-007	1.0968812572367E-006	0.0676963	31
50891	-4.31139958473899E-007	1.10467221309213E-006	0.0658385	31
50892	-4.40210822447459E-007	1.11288010871332E-006	0.0640516	31
50893	-4.4986346283835E-007	1.12127223353332E-006	0.0623036	31
50894	-4.59511255092429E-007	1.12883532695863E-006	0.0605504	31
50895	-4.67743391397669E-007	1.13548212252664E-006	0.0587437	31
50896	-4.74525934796392E-007	1.14225981778856E-006	0.0568331	31
50897	-0.000000481	1.15013319196977E-006	0.0547615	31
50898	-4.87761348290682E-007	1.15886468636656E-006	0.0524533	31
50899	-4.95368074947291E-007	1.16833309755863E-006	0.0499432	31
50900	-5.03871706913952E-007	1.17847539976744E-006	0.0473517	31
50901	-5.131558889072E-007	1.18928674485618E-006	0.0447802	31
50902	-5.2192132026166E-007	1.20043261138489E-006	0.0422937	31
50903	-5.28437216135772E-007	1.21156878163997E-006	0.0399668	31
50904	-5.32596917519692E-007	0.000001223	0.0378257	31
50905	-5.35467014511861E-007	1.23487377529091E-006	0.0358371	31
50906	-5.38506796292417E-007	1.24657232941608E-006	0.0339598	31
50907	-5.42642256992282E-007	1.25768910712393E-006	0.0321419	31
50908	-5.47393431067155E-007	1.26814653822546E-006	0.0303319	31
50909	-5.51228307284731E-007	1.27833732180238E-006	0.0284965	31
50910	-5.52939699579048E-007	1.28914381875431E-006	0.0266199	31
50911	-0.000000553	1.30110417226728E-006	0.0246953	31
50912	-5.52299745519983E-007	1.31381113884916E-006	0.0227316	31
50913	-5.51475562262097E-007	1.32747803651964E-006	0.0207822	31
50914	-0.000000551	1.34181397707005E-006	0.018844	31
50915	-5.5157737313513E-007	0.000001356	0.016892	31
50916	-5.53361487481613E-007	1.36949683826141E-006	0.0149455	31
50917	-5.55669200603695E-007	1.38237833776849E-006	0.0130576	31
50918	-5.57496948181478E-007	1.39508530435037E-006	0.0112559	31
50919	-0.000000557	1.407772878385E-006	0.0095198	31
50920	-5.55179538785774E-007	1.42084345522772E-006	0.0078515	31
50921	-5.52900914484559E-007	1.43456853053993E-006	0.0061944	31
50922	-5.51165281506187E-007	1.44843904995647E-006	0.0044973	31
50923	-5.50612593909722E-007	1.46190232588088E-006	0.0027133	31
50924	-5.50787126834922E-007	1.47511349869112E-006	0.000794	31
50925	-5.51068318769965E-007	1.48855738206829E-006	-0.0013013	31
50926	-5.51262244242409E-007	1.50256364931554E-006	-0.0035811	31
50927	-0.000000551	0.000001516	-0.0060374	31
50928	-5.50084146997313E-007	1.52773517563875E-006	-0.0086012	31
50929	-5.48387299113429E-007	1.53807625145681E-006	-0.0111362	31
50930	-5.46724388187224E-007	1.54821370552881E-006	-0.0135196	31
50931	-5.46385018610447E-007	1.55909292453291E-006	-0.015694	31
50932	-5.47471001256132E-007	1.57053937554391E-006	-0.0176681	31
50933	-5.48775150058317E-007	1.58149616473698E-006	-0.0195087	31
50934	-5.49487826169548E-007	1.59166755576666E-006	-0.0212971	31
50935	-0.00000055	1.60135413311523E-006	-0.0230783	31
50936	-0.000000551	1.61107949555829E-006	-0.0248609	31
50937	-5.52299745519983E-007	1.62127997540883E-006	-0.0266417	31
50938	-5.53676616374335E-007	1.63224161273872E-006	-0.02842	31
50939	-5.54743206472775E-007	1.64387229294854E-006	-0.0302112	31
50940	-5.55194083196207E-007	1.65506664084536E-006	-0.0320548	31
50941	-5.54859561756242E-007	1.66548043871559E-006	-0.0339029	31
50942	-5.53797819794612E-007	1.67536578967341E-006	-0.0357168	31
50943	-5.5193128712234E-007	1.68511539280053E-006	-0.0374934	31
50944	-5.49492674306359E-007	1.69509770649457E-006	-0.0392089	31
50945	-0.000000547	1.70536606026047E-006	-0.0408384	31
50946	-5.44683322589753E-007	1.71576046558346E-006	-0.0423711	31
50947	-5.42346520646805E-007	1.72591246406589E-006	-0.0438181	31
50948	-5.39869122736335E-007	1.73551177495186E-006	-0.0452248	31
50949	-5.37605042845553E-007	1.74449537246282E-006	-0.0466648	31
50950	-0.000000536	1.75306687834484E-006	-0.048215	31
50951	-5.34734945853385E-007	1.76158020658512E-006	-0.0499298	31
50952	-5.33406556367145E-007	1.77044744881261E-006	-0.0518402	31
50953	-5.32752057897647E-007	1.78006130410902E-006	-0.0539464	31
50954	-5.32645398887803E-007	1.79058176098909E-006	-0.056209	31
50955	-5.31326705675185E-007	1.80283300271073E-006	-0.0585552	31
50956	-5.29193525478303E-007	1.81619931589892E-006	-0.0609473	31
50957	-5.26754912662322E-007	1.82959471790798E-006	-0.0632737	31
50958	-5.23899360080587E-007	1.84235986213159E-006	-0.0654265	31
50959	-5.21601343232128E-007	1.85420870849791E-006	-0.0673591	31
50960	-5.20651108417153E-007	1.86486006507189E-006	-0.0690735	31
50961	-5.20413549713409E-007	1.87390668836139E-006	-0.0705942	31
50962	-5.19094856500791E-007	1.88178975881623E-006	-0.0719782	31
50963	-5.16176278140512E-007	1.88981342523859E-006	-0.0732997	31
50964	-5.12947419024322E-007	1.89892792244345E-006	-0.0746155	31
50965	-5.10198525452431E-007	1.90886175476939E-006	-0.0759466	31
50966	-5.07808394004561E-007	1.91882467591619E-006	-0.0772735	31
50967	-5.06363649234855E-007	1.92814279486711E-006	-0.0785842	31
50968	-5.06673929990765E-007	1.93641856440365E-006	-0.0798801	31
50969	-5.07304187776207E-007	1.94410286124924E-006	-0.0811478	31
50970	-5.06683626264387E-007	1.9516901953586E-006	-0.0823583	31
50971	-5.04715282719083E-007	1.95934540338332E-006	-0.0834603	31
50972	-5.02145770209202E-007	1.96708302973383E-006	-0.084435	31
50973	-4.99173862344001E-007	1.97486428931564E-006	-0.0852864	31
50974	-4.95174149474847E-007	1.9827134228128E-006	-0.0860349	31
50975	-4.90592660188362E-007	1.99050437866823E-006	-0.0867289	31
50976	-4.8691292434874E-007	1.99786385034748E-006	-0.0874082	31
50977	-4.84474311532759E-007	2.00453488659954E-006	-0.0881043	31
50978	-4.81550885035669E-007	2.01066777966558E-006	-0.0888631	31
50979	-4.76615481761974E-007	2.01679097645799E-006	-0.0897219	31
50980	-0.00000047	2.02331172046892E-006	-0.0906552	31
50981	-4.61915930950733E-007	2.03041424089717E-006	-0.0916377	31
50982	-4.53620768866948E-007	2.03860274397111E-006	-0.092644	31
50983	-4.44588689987878E-007	2.04665549921434E-006	-0.0936189	31
50984	-4.35561459245618E-007	2.05392770443098E-006	-0.0945438	31
50985	-4.27062675415768E-007	2.06053086676769E-006	-0.0953752	31
50986	-4.18752968921551E-007	2.06678981139082E-006	-0.0960653	31
50987	-4.10220248134023E-007	2.07323783334958E-006	-0.0965988	31
50988	-4.01687527346495E-007	2.08035005005145E-006	-0.0970168	31
50989	-3.94109889510753E-007	2.08794708043444E-006	-0.0974019	31
50990	-3.86784354789188E-007	2.09494778998966E-006	-0.0977944	31
50991	-3.78823714145369E-007	2.10113401256062E-006	-0.098221	31
50992	-3.69287429037945E-007	2.10685966213452E-006	-0.0986882	31
50993	-3.57642204417694E-007	2.11286650364347E-006	-0.0992088	31
50994	-3.44314676323992E-007	2.11982357996739E-006	-0.0997891	31
50995	-3.30444156907449E-007	2.12763877650688E-006	-0.1004112	31
50996	-3.17489935348202E-007	2.13565274665562E-006	-0.1010354	31
50997	-3.0508840138542E-007	2.14364732425711E-006	-0.1016005	31
50998	-0.000000293	2.15178249782613E-006	-0.1020692	31
50999	-2.80770147140966E-007	2.16005826736267E-006	-0.1024428	31
51000	-2.6821832093704E-007	2.16814011142677E-006	-0.102721	31
51001	-2.55700431690791E-007	2.17550927937963E-006	-0.1028991	31
51002	-2.43337682822498E-007	0.000002182	-0.1029848	31
51003	-2.31299759120549E-007	2.18812897949891E-006	-0.1030059	31
51004	-2.19155176408755E-007	2.19485819339271E-006	-0.1030439	31
51005	-0.000000207	2.20259097160641E-006	-0.1031971	31
51006	-1.94686629923156E-007	2.21074068958586E-006	-0.1035251	31
51007	-1.82595376716285E-007	2.21864800072476E-006	-0.1040323	31
51008	-1.70833796812567E-007	2.22607534631936E-006	-0.1046837	31
51009	-1.59527941769093E-007	2.23281425648678E-006	-0.1054215	31
51010	-1.48779622458894E-007	2.23823447344158E-006	-0.1061761	31
51011	-1.38302798810117E-007	2.24248628942491E-006	-0.1068684	31
51012	-1.28150800327684E-007	2.24633086191611E-006	-0.1074418	31
51013	-1.18527248757659E-007	2.25031603037483E-006	-0.1078749	31
51014	-1.09073381976023E-007	2.25448542803238E-006	-0.1081668	31
51015	-9.97455667514759E-008	2.25872269960527E-006	-0.1083336	31
51016	-9.04759291686616E-008	0.000002263	-0.1084251	31
51017	-0.00000008	2.26710512815166E-006	-0.1085249	31
51018	-6.88823278120429E-008	2.27085273790663E-006	-0.1086869	31
51019	-5.7295280833525E-008	2.27438702964192E-006	-0.1089471	31
51020	-0.000000045	2.2783964387847E-006	-0.1093168	31
51021	-3.23516169404393E-008	2.28330760137434E-006	-0.1097648	31
51022	-2.02506674599453E-008	2.28887811057029E-006	-0.1102494	31
51023	-0.000000009	2.29477344493258E-006	-0.1107329	31
51024	1.07143823525207E-009	2.30058151283227E-006	-0.111196	31
51025	1.03022907235776E-008	2.30565266393668E-006	-0.1116729	31
51026	1.93052807817817E-008	2.30989478364638E-006	-0.1121394	31
51027	2.85555258173517E-008	0.000002313	-0.1125547	31
51028	3.77524413479996E-008	2.31506774562382E-006	-0.1129201	31
51029	4.73905373284572E-008	2.31669187145554E-006	-0.1132494	31
51030	0.000000058	2.31843235257072E-006	-0.113563	31
51031	6.84362992254221E-008	0.00000232	-0.1138863	31
51032	0.000000078	2.32093399116525E-006	-0.1142768	31
51033	0.000000087	2.32077885078729E-006	-0.1147979	31
51034	9.66039740978861E-008	2.32010980790736E-006	-0.1154865	31
51035	1.07706207395295E-007	2.31989164175086E-006	-0.1163416	31
51036	1.20054411853154E-007	2.32027464455894E-006	-0.1173116	31
51037	1.33745550207688E-007	2.32080309147135E-006	-0.1183195	31
51038	1.48105731442152E-007	2.32057522904123E-006	-0.1192897	31
51039	1.61156915737621E-007	0.00000232	-0.1201354	31
51040	1.71939172005497E-007	2.31931471347034E-006	-0.1208024	31
51041	1.81407583197566E-007	0.000002318	-0.121278	31
51042	1.91322022976256E-007	2.31611979131183E-006	-0.1215951	31
51043	2.02147912475432E-007	2.31471867977342E-006	-0.1218291	31
51044	2.13109549805319E-007	2.31417568845058E-006	-0.122038	31
51045	0.000000224	2.3141853847242E-006	-0.1222392	31
51046	2.34591644015282E-007	0.000002314	-0.122498	31
51047	2.44559413298894E-007	0.000002313	-0.1228612	31
51048	2.53848443428953E-007	2.3114752762468E-006	-0.1233174	31
51049	2.62890218581646E-007	2.31050080074777E-006	-0.1238435	31
51050	2.72256818900682E-007	2.31049110447415E-006	-0.1244264	31
51051	2.82326399057327E-007	2.31082562591411E-006	-0.1250648	31
51052	2.93583772732691E-007	2.3104717119269E-006	-0.1257449	31
51053	3.05927129053739E-007	0.00000231	-0.126366	31
51054	3.17732342188757E-007	2.30975418767886E-006	-0.1269236	31
51055	3.27898885081624E-007	2.3095505659328E-006	-0.12747	31
51056	3.36853393771717E-007	2.30862457180188E-006	-0.1280299	31
51057	3.4518734094999E-007	2.30637503632153E-006	-0.1286116	31
51058	3.53545528812318E-007	2.30234623463151E-006	-0.1292367	31
51059	3.62853951489621E-007	2.29663028133123E-006	-0.1299267	31
51060	3.7417919908034E-007	2.2902840702455E-006	-0.1307244	31
51061	3.87128572502776E-007	2.28446630607219E-006	-0.1316854	31
51062	0.0000004	2.27945818074633E-006	-0.1328394	31
51063	0.000000412	2.27511425016359E-006	-0.1341525	31
51064	4.23058114409803E-007	2.27155571774424E-006	-0.1355753	31
51065	4.33326468175703E-007	2.268738950257E-006	-0.137034	31
51066	4.43206970996716E-007	2.26582037189672E-006	-0.1384456	31
51067	4.52190568507675E-007	2.26286300844195E-006	-0.1397049	31
51068	4.60694200474337E-007	2.26024016642715E-006	-0.1407588	31
51069	4.6987172345774E-007	2.25806335299896E-006	-0.1416275	31
51070	4.80857601471682E-007	2.25628408678929E-006	-0.1423559	31
51071	4.9319610965592E-007	2.25490236779813E-006	-0.1430386	31
51072	5.05243729631492E-007	2.25361761154319E-006	-0.1437508	31
51073	5.15560564765503E-007	2.25169290122918E-006	-0.1445275	31
51074	5.23433938946722E-007	2.24836223123996E-006	-0.1453857	31
51075	5.29595920833624E-007	2.24284989968575E-006	-0.1463465	31
51076	5.35869409867181E-007	2.23584919013052E-006	-0.1474119	31
51077	5.43437351429301E-007	2.22848002217766E-006	-0.1485366	31
51078	5.52396708256205E-007	2.22121266509783E-006	-0.149675	31
51079	5.61865119448275E-007	2.21418286672174E-006	-0.1507827	31
51080	5.70305725636392E-007	2.2071724608929E-006	-0.1518317	31
51081	5.77582778989846E-007	2.20068080570284E-006	-0.1528283	31
51082	5.83512050309815E-007	2.19464972350984E-006	-0.1537768	31
51083	5.88379579668155E-007	2.18812897949891E-006	-0.1546723	31
51084	0.000000593	2.18050770843187E-006	-0.155508	31
51085	5.97658913524592E-007	2.17241616809415E-006	-0.1563206	31
51086	6.02308276726432E-007	2.16491125231058E-006	-0.1571745	31
51087	6.07510327524737E-007	2.15841959712052E-006	-0.1581647	31
51088	6.13488080212818E-007	2.1525533515791E-006	-0.1593483	31
51089	0.000000621	2.14621198863018E-006	-0.1607528	31
51090	6.292978543538E-007	2.13943914150508E-006	-0.1623844	31
51091	6.37462116743685E-007	2.13206997355222E-006	-0.164202	31
51092	6.4474401823395E-007	2.12375057078438E-006	-0.166103	31
51093	6.51124166277351E-007	2.11432579282361E-006	-0.1679793	31
51094	6.57824291350285E-007	2.10429014962464E-006	-0.1697742	31
51095	6.65348599681105E-007	2.09505929713631E-006	-0.1714323	31
51096	6.73061985347558E-007	0.000002088	-0.1729546	31
51097	6.79699084641947E-007	2.08291471442452E-006	-0.1743468	31
51098	6.84949616808363E-007	2.07829928818036E-006	-0.1756297	31
51099	6.88857215078106E-007	2.07291785632004E-006	-0.1768615	31
51100	6.92696939432494E-007	2.06611107223726E-006	-0.1781109	31
51101	0.000000698	2.05879038565251E-006	-0.1794421	31
51102	7.04443974925778E-007	2.05228903418883E-006	-0.1808296	31
51103	7.11216822050878E-007	2.04671852499288E-006	-0.1822462	31
51104	7.17887858302946E-007	2.04141951145836E-006	-0.1836913	31
51105	7.23773496391615E-007	2.03573749511575E-006	-0.1851561	31
51106	7.28616785065899E-007	2.0292458399257E-006	-0.1866186	31
51107	0.000000733	2.02159548003779E-006	-0.1880672	31
51108	7.36102308302231E-007	2.01236462754946E-006	-0.1894818	31
51109	0.000000738	2.00260532814873E-006	-0.1908162	31
51110	7.39491155933186E-007	1.99356355299603E-006	-0.192076	31
51111	7.41512828983413E-007	1.98559321607859E-006	-0.1933059	31
51112	7.44189000503138E-007	0.000001978	-0.1945256	31
51113	7.47490581671494E-007	1.97013250778801E-006	-0.1957186	31
51114	7.51616346097736E-007	1.96177431992568E-006	-0.1969038	31
51115	7.56643863970842E-007	1.95338704324249E-006	-0.1981625	31
51116	0.000000762	1.94560578366068E-006	-0.1995924	31
51117	7.6739218328104E-007	1.93837721167534E-006	-0.2012478	31
51118	0.000000773	1.93144922417228E-006	-0.2031327	31
51119	0.000000779	1.9245115403956E-006	-0.205195	31
51120	7.84821235116928E-007	1.91750113456676E-006	-0.2073275	31
51121	7.89470598318769E-007	1.91030649953909E-006	-0.2094117	31
51122	7.91540752737106E-007	1.90225859243268E-006	-0.2113674	31
51123	7.91254712665251E-007	1.89320227286955E-006	-0.2131431	31
51124	7.91497119505806E-007	1.88280301940975E-006	-0.2147575	31
51125	7.93256993168234E-007	1.87139535349324E-006	-0.2162511	31
51126	7.96141634570836E-007	1.85977921769386E-006	-0.2176843	31
51127	7.99331708592536E-007	1.84839094432459E-006	-0.2191226	31
51128	8.02424819878015E-007	1.83747778836282E-006	-0.2205933	31
51129	8.05639134583771E-007	1.82733548615401E-006	-0.222092	31
51130	8.07898366337742E-007	1.81750346470111E-006	-0.2236105	31
51131	0.000000808	1.80756478423836E-006	-0.2251343	31
51132	8.0580881937216E-007	1.79761155936518E-006	-0.2266438	31
51133	8.02221198131949E-007	1.78765348635519E-006	-0.2281167	31
51134	7.98473588376973E-007	1.77794751645938E-006	-0.2295476	31
51135	7.95933164687959E-007	1.76863424564527E-006	-0.2309362	31
51136	7.94362368361163E-007	1.75926279718942E-006	-0.2322829	31
51137	7.91579537831595E-007	0.00000175	-0.2335806	31
51138	7.85611481417137E-007	1.74082048476001E-006	-0.2348361	31
51139	7.76506680485899E-007	1.73131328847345E-006	-0.2360646	31
51140	0.000000767	1.72137460801071E-006	-0.2372905	31
51141	7.58418282043703E-007	1.71176075271431E-006	-0.2385353	31
51142	0.000000751	1.70261231855177E-006	-0.2398212	31
51143	7.45507693715756E-007	1.6932311738223E-006	-0.2412064	31
51144	7.4114437058577E-007	1.68329734149636E-006	-0.2427429	31
51145	7.36504703657552E-007	1.67277688461629E-006	-0.2444428	31
51146	0.000000732	1.66234369419881E-006	-0.2462717	31
51147	7.28296808036367E-007	1.65293346064847E-006	-0.2481347	31
51148	7.23657141108149E-007	1.64478374266902E-006	-0.2499326	31
51149	7.17679388420068E-007	1.63733700452718E-006	-0.2515963	31
51150	7.13088202859961E-007	1.63047204280267E-006	-0.2531182	31
51151	7.1042657575067E-007	0.000001625	-0.2544822	31
51152	7.07556478758501E-007	1.62080000986453E-006	-0.2557094	31
51153	0.000000703	1.61677120817451E-006	-0.2568519	31
51154	0.000000697	1.61223820025614E-006	-0.2579528	31
51155	6.90132275059425E-007	1.60680828702771E-006	-0.2590345	31
51156	6.83228528240425E-007	1.59958941131599E-006	-0.2601078	31
51157	6.7745439729841E-007	1.59044097715346E-006	-0.2612209	31
51158	6.72683830676292E-007	1.5804538153226E-006	-0.2623934	31
51159	6.68853802595527E-007	1.570665427101E-006	-0.2635852	31
51160	6.6625520126478E-007	1.56140063765499E-006	-0.2647382	31
51161	6.65159522345472E-007	1.55263035816372E-006	-0.26583	31
51162	6.65513436332682E-007	1.5446260842886E-006	-0.266849	31
